time,x,y
897.0342751,362.71875,640.7911275
897.0676476,362.71875,640.7911275
897.100972,362.71875,640.7911275
897.1333513,362.71875,640.7911275
897.1667734,362.71875,640.7911275
897.1998568,362.71875,640.7911275
897.2332631,362.71875,640.7911275
897.2675778,362.71875,640.7911275
897.300887,362.71875,640.7911275
897.3343648,362.71875,640.7911275
897.3666047,362.71875,640.7911275
897.4004756,362.71875,640.7911275
897.433875,362.71875,640.7911275
897.465864,362.71875,640.7911275
897.5009852,362.71875,640.7911275
897.5343072,362.71875,640.7911275
897.5676125,362.71875,640.7911275
897.5996671,362.71875,640.7911275
897.6342431,362.71875,640.7911275
897.666687,362.71875,640.7911275
897.7008103,362.71875,640.7911275
897.7343657,362.71875,640.7911275
897.7666389,362.71875,640.7911275
897.8010227,362.71875,640.7911275
897.8343651,362.71875,640.7911275
897.8675746,362.71875,640.7911275
897.8999905,362.71875,640.7911275
897.9332569,362.71875,640.7911275
897.9667757,362.71875,640.7911275
898.0008802,362.71875,640.7911275
898.0333552,362.71875,640.7911275
898.0670086,362.71875,640.7911275
898.1008383,362.71875,640.7911275
898.1338274,362.71875,640.7911275
898.167134,362.984375,640.7911275
898.2000449,363.25,641.1247689
898.2333164,363.25,641.1247689
898.2665407,363.25,641.1247689
898.2994666,363.515625,641.1247689
898.333186,363.515625,641.1247689
898.366116,363.78125,641.4584104
898.3994387,363.78125,641.4584104
898.4331491,364.046875,641.4584104
898.4668849,364.3125,641.7920518
898.5004289,364.3125,641.7920518
898.5325433,364.578125,642.1256932
898.5670532,364.578125,642.1256932
898.6007802,364.578125,642.1256932
898.6341037,364.84375,642.1256932
898.6674187,365.109375,642.4593346
898.7005509,365.109375,642.4593346
898.7337781,365.375,642.792976
898.7665374,365.375,642.792976
898.799808,365.640625,642.792976
898.833909,365.90625,643.1266174
898.8669022,366.171875,643.1266174
898.8993736,366.171875,643.4602588
898.9329092,366.4375,643.4602588
898.9669517,366.703125,643.7939002
898.9992659,366.703125,643.7939002
899.0338827,366.96875,643.7939002
899.0670149,367.234375,644.1275416
899.1005504,367.234375,644.1275416
899.1333637,367.5,644.461183
899.1674198,367.765625,644.461183
899.2007512,367.765625,644.7948244
899.2331025,368.03125,644.7948244
899.2672495,368.03125,644.7948244
899.2996994,368.296875,645.1284658
899.3341757,368.296875,645.1284658
899.3665937,368.5625,645.1284658
899.3997251,368.5625,645.4621072
899.4343186,368.828125,645.4621072
899.4658629,369.09375,645.7957486
899.5009988,369.09375,645.7957486
899.5326751,369.359375,645.7957486
899.5662753,369.359375,646.12939
899.6008423,369.625,646.12939
899.6326502,369.625,646.4630314
899.6672408,369.890625,646.4630314
899.7008615,369.890625,646.4630314
899.7326644,369.890625,646.7966728
899.7673254,370.15625,646.7966728
899.8004532,370.421875,647.1303142
899.8331187,370.421875,647.1303142
899.866064,370.6875,647.4639556
899.8999423,370.6875,647.4639556
899.9330448,370.953125,647.797597
899.9658564,370.953125,647.797597
899.9999949,371.21875,647.797597
900.0343169,371.484375,648.1312384
900.0664156,371.484375,648.1312384
900.1005813,371.75,648.4648799
900.1339085,371.75,648.4648799
900.1669591,372.015625,648.4648799
900.2009105,372.015625,648.7985213
900.2334263,372.015625,648.7985213
900.2675077,372.28125,648.7985213
900.3009431,372.28125,648.7985213
900.3332567,372.28125,648.7985213
900.3670835,372.28125,649.1321627
900.4004541,372.546875,649.1321627
900.4332575,372.546875,649.1321627
900.4670065,372.8125,649.4658041
900.4994417,372.8125,649.4658041
900.5343333,373.078125,649.7994455
900.5662497,373.34375,649.7994455
900.5993537,373.609375,650.1330869
900.633881,373.609375,650.4667283
900.6660693,373.875,650.8003697
900.7001015,374.140625,650.8003697
900.7335548,374.40625,651.1340111
900.7674921,374.40625,651.1340111
900.8009385,374.671875,651.1340111
900.8331991,374.671875,651.4676525
900.867617,374.9375,651.4676525
900.8995559,374.9375,651.8012939
900.9333617,375.203125,651.8012939
900.9663262,375.46875,652.1349353
901.0002066,375.734375,652.1349353
901.032766,375.734375,652.4685767
901.0659265,376,652.4685767
901.1002991,376.265625,652.8022181
901.1343492,376.265625,652.8022181
901.1675142,376.53125,652.8022181
901.2007512,376.796875,653.1358595
901.2343771,376.796875,653.1358595
901.266294,377.0625,653.4695009
901.2999294,377.328125,653.8031423
901.3336193,377.59375,653.8031423
901.3673808,377.59375,654.1367837
901.40055,377.859375,654.1367837
901.4330511,378.125,654.4704251
901.4659817,378.125,654.8040665
901.4998887,378.390625,654.8040665
901.533372,378.390625,654.8040665
901.5674903,378.65625,655.1377079
901.5992428,378.65625,655.1377079
901.6335474,378.65625,655.4713494
901.6667285,378.921875,655.4713494
901.7003868,379.1875,655.8049908
901.7336178,379.1875,655.8049908
901.76758,379.1875,656.1386322
901.8009905,379.453125,656.1386322
901.8336506,379.453125,656.1386322
901.8673773,379.453125,656.4722736
901.9007328,379.71875,656.4722736
901.9331949,379.71875,656.4722736
901.966445,379.984375,656.805915
901.9999472,379.984375,656.805915
902.0331699,380.25,657.1395564
902.0670328,380.25,657.1395564
902.1004634,380.25,657.1395564
902.132815,380.515625,657.4731978
902.1665823,380.515625,657.4731978
902.1999408,380.515625,657.8068392
902.2341805,380.78125,657.8068392
902.2664544,380.78125,658.1404806
902.3002795,381.046875,658.474122
902.3340656,381.046875,658.474122
902.3676834,381.3125,658.8077634
902.4000121,381.3125,658.8077634
902.4331795,381.578125,659.1414048
902.4676012,381.578125,659.1414048
902.5000569,381.84375,659.4750462
902.5345378,382.109375,659.8086876
902.566649,382.375,660.142329
902.6003733,382.375,660.4759704
902.6327249,382.640625,660.8096118
902.6666457,382.90625,661.1432532
902.7004418,382.90625,661.1432532
902.732825,383.171875,661.4768946
902.7664013,383.171875,661.810536
902.800395,383.4375,661.810536
902.8343408,383.4375,662.1441774
902.8667577,383.703125,662.1441774
902.9007981,383.703125,662.4778189
902.9332763,383.96875,662.4778189
902.9669786,383.96875,662.8114603
903.0010658,384.234375,662.8114603
903.0334388,384.234375,662.8114603
903.0665449,384.5,663.1451017
903.1003672,384.5,663.1451017
903.133682,384.765625,663.4787431
903.1667643,384.765625,663.4787431
903.2000882,384.765625,663.4787431
903.232689,385.03125,663.8123845
903.2667135,385.03125,663.8123845
903.2998745,385.296875,663.8123845
903.3328823,385.296875,663.8123845
903.3662194,385.296875,664.1460259
903.3999355,385.5625,664.1460259
903.4339749,385.5625,664.4796673
903.4666571,385.5625,664.4796673
903.5007948,385.5625,664.8133087
903.5341258,385.828125,664.8133087
903.5672413,385.828125,665.1469501
903.6000339,385.828125,665.1469501
903.6335159,385.828125,665.1469501
903.6666126,385.828125,665.1469501
903.7004799,385.828125,665.1469501
903.7343539,385.828125,665.4805915
903.7668177,386.09375,665.4805915
903.8008367,386.09375,665.4805915
903.8334066,386.09375,665.4805915
903.8677314,386.09375,665.4805915
903.9009792,386.09375,665.4805915
903.9333192,386.09375,665.4805915
903.9664543,386.09375,665.4805915
903.9995102,386.09375,665.4805915
904.0348149,386.09375,665.4805915
904.0668382,386.09375,665.4805915
904.1009957,386.09375,665.4805915
904.1344873,386.09375,665.4805915
904.1668732,386.09375,665.4805915
904.2010381,386.09375,665.4805915
904.2344785,386.09375,665.4805915
904.266907,386.09375,665.4805915
904.3011429,386.09375,665.4805915
904.3335759,386.09375,665.4805915
904.3666907,386.09375,665.4805915
904.402569,386.09375,665.4805915
904.4335605,386.09375,665.4805915
904.4676802,386.09375,665.4805915
904.5010181,386.09375,665.4805915
904.5334326,386.09375,665.4805915
904.5678329,386.09375,665.4805915
904.6008989,386.09375,665.4805915
904.6342573,386.09375,665.4805915
904.6676667,386.09375,665.4805915
904.7008298,386.09375,665.4805915
904.7343519,386.09375,665.4805915
904.7672852,386.09375,665.4805915
904.8012129,386.09375,665.4805915
904.8344998,386.09375,665.4805915
904.8677052,386.09375,665.4805915
904.9009168,386.09375,665.4805915
904.9335155,386.09375,665.4805915
904.9664214,386.09375,665.4805915
905.0010954,386.09375,665.4805915
905.0344418,386.09375,665.4805915
905.0677436,386.09375,665.4805915
905.1001098,386.09375,665.4805915
905.1344113,386.09375,665.4805915
905.1667087,386.09375,665.4805915
905.2010919,386.09375,665.4805915
905.2331536,386.09375,665.4805915
905.2678843,386.09375,665.4805915
905.3007158,386.09375,665.4805915
905.3335068,386.09375,665.4805915
905.3665401,386.09375,665.4805915
905.4011785,386.09375,665.4805915
905.4334681,386.09375,665.4805915
905.4671387,386.09375,665.4805915
905.5010545,386.09375,665.4805915
905.5333692,386.09375,665.4805915
905.5677408,386.09375,665.4805915
905.600212,386.09375,665.4805915
905.6345158,386.09375,665.4805915
905.6675693,386.09375,665.4805915
905.7002667,386.09375,665.8142329
905.7330888,386.09375,665.8142329
905.7667871,386.09375,666.1478743
905.8010766,386.09375,666.1478743
905.834541,386.09375,666.1478743
905.8678743,386.09375,666.1478743
905.900346,386.09375,666.1478743
905.9336766,386.09375,666.1478743
905.9659472,386.09375,666.1478743
906.0006249,386.09375,666.1478743
906.0344057,386.09375,666.1478743
906.0669737,386.09375,666.1478743
906.1011332,386.09375,666.1478743
906.1330943,386.09375,666.1478743
906.1670809,386.09375,666.1478743
906.2011862,386.09375,666.1478743
906.2338241,386.09375,666.1478743
906.2677696,386.09375,666.1478743
906.3002341,386.09375,666.1478743
906.3344174,386.09375,666.1478743
906.366979,386.09375,666.1478743
906.401157,386.09375,666.1478743
906.4344919,386.09375,666.1478743
906.4677714,386.09375,666.1478743
906.5002152,386.09375,666.1478743
906.5343643,386.09375,666.1478743
906.5682525,386.09375,666.1478743
906.6010399,386.09375,666.1478743
906.6345078,386.09375,666.1478743
906.6668524,386.09375,666.1478743
906.7010995,386.09375,666.1478743
906.7331287,386.09375,666.1478743
906.7672742,386.09375,666.1478743
906.8000228,386.09375,666.1478743
906.8338758,386.09375,666.1478743
906.8662581,386.09375,666.1478743
906.9002783,386.09375,666.1478743
906.9336318,386.09375,666.1478743
906.9668573,386.359375,666.4815157
907.0002906,386.890625,666.8151571
907.0324142,387.421875,667.1487985
907.0676059,387.6875,667.1487985
907.0993858,387.953125,667.4824399
907.1325002,388.21875,667.4824399
907.1676635,388.21875,667.8160813
907.1999704,388.21875,667.8160813
907.2328623,388.484375,667.8160813
907.2676234,388.484375,667.8160813
907.2999639,388.75,668.1497227
907.3330003,389.015625,668.1497227
907.3665708,389.28125,668.4833641
907.3998286,389.546875,668.8170055
907.4328795,389.8125,668.8170055
907.4666385,390.078125,669.150647
907.5003304,390.34375,669.150647
907.5343461,390.34375,669.150647
907.5664378,390.34375,669.4842884
907.5993505,390.609375,669.4842884
907.6343941,390.609375,669.4842884
907.6663935,390.609375,669.4842884
907.7000436,390.609375,669.4842884
907.7340843,390.609375,669.4842884
907.7671141,390.875,669.8179298
907.8007364,390.875,669.8179298
907.8334819,391.140625,670.1515712
907.8664659,391.140625,670.1515712
907.8998921,391.40625,670.4852126
907.9325493,391.671875,670.4852126
907.9664187,391.9375,670.818854
907.9999867,391.9375,670.818854
908.032639,392.203125,671.1524954
908.0678019,392.203125,671.1524954
908.0993012,392.46875,671.1524954
908.1344513,392.46875,671.4861368
908.1667806,392.734375,671.4861368
908.1994566,392.734375,671.8197782
908.2342844,393,671.8197782
908.2671941,393,671.8197782
908.3007889,393,672.1534196
908.334378,393.265625,672.1534196
908.3665257,393.53125,672.487061
908.4005182,393.53125,672.487061
908.4333242,393.796875,672.487061
908.467206,393.796875,672.8207024
908.4997277,394.0625,672.8207024
908.5332751,394.328125,673.1543438
908.5678159,394.328125,673.1543438
908.5994883,394.59375,673.4879852
908.633711,394.859375,673.4879852
908.6664342,394.859375,673.8216266
908.7008733,395.125,673.8216266
908.7345261,395.390625,673.8216266
908.7665498,395.65625,674.155268
908.800898,395.65625,674.155268
908.8341586,395.921875,674.4889094
908.8672651,396.1875,674.4889094
908.9005114,396.453125,674.8225508
908.9326121,396.71875,674.8225508
908.9667268,396.984375,675.1561922
909.0003959,397.25,675.1561922
909.03289,397.78125,675.4898336
909.0668275,398.046875,675.823475
909.100398,398.3125,675.823475
909.1334565,398.578125,676.1571165
909.1669978,399.109375,676.1571165
909.2003747,399.375,676.4907579
909.2337871,399.640625,676.4907579
909.2665241,399.90625,676.8243993
909.3008006,400.171875,676.8243993
909.3339766,400.703125,676.8243993
909.367439,400.96875,677.1580407
909.4005145,401.234375,677.1580407
909.4336575,401.5,677.4916821
909.4669651,401.765625,677.4916821
909.5001655,401.765625,677.4916821
909.5343871,402.03125,677.8253235
909.5672172,402.03125,677.8253235
909.6008362,402.03125,677.8253235
909.6331803,402.296875,677.8253235
909.6661714,402.296875,678.1589649
909.6997954,402.296875,678.1589649
909.7329989,402.5625,678.1589649
909.7670929,402.828125,678.4926063
909.7994575,402.828125,678.4926063
909.8341473,403.09375,678.4926063
909.8675751,403.359375,678.8262477
909.9008166,403.625,678.8262477
909.9335854,403.890625,679.1598891
909.9664558,404.421875,679.4935305
910.0000791,404.953125,679.4935305
910.0332668,405.75,680.1608133
910.0671594,406.28125,680.1608133
910.0998644,407.078125,680.8280961
910.1332867,407.875,681.1617375
910.1665965,408.40625,681.1617375
910.1993386,409.203125,681.4953789
910.2331884,409.734375,681.8290203
910.2673313,410.265625,681.8290203
910.3007587,410.796875,681.8290203
910.3333266,411.328125,682.1626617
910.365911,411.59375,682.1626617
910.400652,412.125,682.4963031
910.433306,412.390625,682.4963031
910.4675172,412.65625,682.8299445
910.500426,413.1875,682.8299445
910.5331687,413.453125,682.8299445
910.5665551,413.71875,683.163586
910.5999227,413.984375,683.163586
910.6330956,414.25,683.4972274
910.6669737,414.515625,683.4972274
910.7000158,414.78125,683.8308688
910.7332598,415.046875,683.8308688
910.7666227,415.3125,683.8308688
910.8003623,415.578125,683.8308688
910.8337708,415.84375,683.8308688
910.867453,416.109375,683.8308688
910.9008622,416.640625,684.1645102
910.9335708,417.171875,684.1645102
910.9670096,417.96875,684.4981516
911.0008481,418.5,684.4981516
911.0337147,419.03125,684.831793
911.0667134,419.5625,684.831793
911.099972,420.09375,684.831793
911.1333851,420.625,684.831793
911.166159,421.15625,685.1654344
911.1995727,421.6875,685.1654344
911.2334044,421.6875,685.1654344
911.2666853,422.21875,685.1654344
911.2996303,422.484375,685.1654344
911.3335928,423.015625,685.4990758
911.3671257,423.546875,685.4990758
911.4009392,424.078125,685.4990758
911.4337417,424.34375,685.4990758
911.467566,424.609375,685.4990758
911.5004911,424.875,685.4990758
911.5334973,425.140625,685.4990758
911.5665177,425.40625,685.8327172
911.6001868,425.671875,685.8327172
911.6338046,425.9375,685.8327172
911.6672723,426.203125,685.8327172
911.7002343,426.46875,686.1663586
911.7332496,426.734375,686.1663586
911.7662608,427,686.1663586
911.8003689,427.53125,686.1663586
911.833571,427.796875,686.1663586
911.8665968,428.328125,686.5
911.9000524,428.859375,686.5
911.9325482,429.125,686.5
911.966468,429.65625,686.8336414
912.0006376,429.921875,686.8336414
912.0341845,430.453125,687.1672828
912.067503,430.71875,687.1672828
912.1001453,430.984375,687.5009242
912.1332819,431.25,687.5009242
912.1678872,431.515625,687.5009242
912.2012042,431.78125,687.5009242
912.2345231,431.78125,687.8345656
912.2665291,432.046875,687.8345656
912.300214,432.3125,687.8345656
